S.No,setpoint_raw-global_Time,setpoint_raw-global_header.seq,setpoint_raw-global_header.stamp.secs,setpoint_raw-global_latitude,setpoint_raw-global_longitude,setpoint_raw-global_altitude,battery_Time,battery_header.seq,battery_header.stamp.secs,battery_voltage,battery_current,battery_temperature,battery_percentage,global_position-local_Time,global_position-local_header.seq,global_position-local_header.stamp.secs,global_position-local_pose.pose.position.x,global_position-local_pose.pose.position.y,global_position-local_pose.pose.position.z,global_position-local_pose.pose.orientation.x,global_position-local_pose.pose.orientation.y,global_position-local_pose.pose.orientation.z,global_position-local_twist.twist.linear.x,global_position-local_twist.twist.linear.y,global_position-local_twist.twist.linear.z,imu-data_Time,imu-data_header.seq,imu-data_header.stamp.secs,imu-data_orientation.x,imu-data_orientation.y,imu-data_orientation.z,imu-data_orientation.w,imu-data_angular_velocity.x,imu-data_angular_velocity.y,imu-data_angular_velocity.z,rc-out_Time,rc-out_header.seq,rc-out_header.stamp.secs,rc-out_channels_0,rc-out_channels_1,rc-out_channels_2,rc-out_channels_3,rc-out_channels_4,vfr_hud_Time,vfr_hud_header.seq,vfr_hud_header.stamp.secs,vfr_hud_airspeed,vfr_hud_groundspeed,vfr_hud_heading,vfr_hud_throttle,vfr_hud_altitude,vfr_hud_climb,global_position-global_header.stamp.secs,global_position-global_altitude,global_position-global_longitude,global_position-global_latitude,global_position-raw-satellites_data,setpoint_raw-target_global_Time,setpoint_raw-target_global_header.seq,setpoint_raw-target_global_header.stamp.secs,setpoint_raw-target_global_latitude,setpoint_raw-target_global_longitude,setpoint_raw-target_global_altitude,setpoint_raw-target_global_yaw,state_Time,state_header.seq,state_connected,state_armed,state_guided,state_manual_input,state_system_status,RSSI_Time,RSSI_Quality,RSSI_Signal,CPU_Time,CPU_Percent,RAM_Time,Used_RAM_MB
1127,1729787382.1628728,129799,0,33.636600981079944,72.99151583592612,1.25,1729787369.213682,12634,1729787369,0.011,0.01,0,-0.01,1729787367.299261,12614,1729787367,-1.892786136,0.8208420337354059,1.241,0.050052272,0.097575694,-0.958546909,-0.06,-0.51,0.02,1729787367.796775,12619,1729787367,0.087799141,0.098917793,-0.855383005,0.5008258140417516,0.050916828,-0.167001143,1.2193831205368042,1729787368.8015196,12629,1729787368,1491,1494,1544,1658,0,1729787370.2059877,12643,1729787370,0.4520274102687835,0.451968253,200,0.1700000017881393,547.2799682617188,-0.00730743,1729787367,500.4735054794882,72.9914705,33.6365712,13,,,,,,,,,,,,,,,,,,,,,
1128,1729787382.1630142,129800,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729787376.219852,1401,1729787376,33.6365308,72.991459,547.2199707,1.5707963705062866,,,,,,,,,,,,,,
1129,1729787382.163139,129802,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1130,1729787382.1631615,129804,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1131,1729787382.1632798,129806,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1132,1729787382.1634102,129808,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1133,1729787382.163542,129810,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1134,1729787382.1636791,129812,0,33.636600981079944,72.99151583592612,1.25,1729787369.311597,12635,1729787369,0.011,0.01,0,-0.01,1729787367,12615,1729787367,-1.902064513,0.7542872919680018,1.247,0.065450969,0.1123304627068159,-0.945373728,-0.11,-0.74,0.03,1729787367.8975935,12620,1729787367,0.082362175,0.081966904,-0.82667644,0.550548783,0.0242351,-0.377665341,1.050066351890564,1729787368.9004836,12630,1729787368,1558,1481,1664,1628,0,1729787370.3015969,12644,1729787370,0.4055822789669037,0.4052972495555877,201,0.1800000071525573,547.2699584960938,-0.015199835,1729787367,500.4835030292765,72.9914705,33.6365708,13,,,,,,,,1729787368.9367485,1979,1,1,1,1,5,,,,,,,
1135,1729787382.1637032,129814,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1136,1729787382.1637363,129816,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1137,1729787382,129818,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138,1729787382.1638775,129820,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1139,1729787382.1640077,129822,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1140,1729787382.1641338,129824,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729787376.3146658,1402,1729787376,33.6365308,72.991459,547.2199707,1.5707963705062866,,,,,,,,,,,,,,
1141,1729787382.1641583,129826,0,33.636600981079944,72.99151583592612,1.25,1729787369.4128883,12636,1729787369,0.008,0.01,0,-0.01,1729787367.4984336,12616,1729787367,-1.920621258,0.6655476351490606,1.248,0.075513619,0.1125683867605474,-0.92939506,-0.18,-1,-0.01,1729787367.997639,12621,1729787367,0.06683169,0.063514835,-0.801997816,0.5901685297979979,-0.005979223,-0.586535752,0.8123226761817933,1729787369.0037537,12631,1729787369,1420,1613,1716,1631,0,1729787370.4067168,12645,1729787370,0.3456351459026336,0.3445809483528137,203,0.1800000071525573,547.2600098,-0.026974805,1729787367,500.4834989569741,72.9914704,33.6365702,13,,,,,,,,,,,,,,,,,,,,,
1142,1729787382,129828,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1143,1729787382.1661322,129829,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1144,1729787382.1662552,129831,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729787392.450105,7.2,,
1145,1729787382.1662798,129833,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1146,1729787382.166415,129835,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1147,1729787382.1664393,129837,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1148,1729787382,129839,0,33.636600981079944,72.99151583592612,1.25,1729787369.5148008,12637,1729787369,0.014,0.01,0,-0.01,1729787367.5973296,12617,1729787367,-1.939178006,0.5546230651480399,1.241,0.080400948,0.109129987,-0.908889113,-0.25,-1.26,0,1729787368.0976627,12622,1729787368,0.045969764,0.044303722,-0.783596444,0.6179810468990882,0.1144173592329025,-0.676011264,0.5360481739044191,1729787369.1018689,12632,1729787369,1481,1575,1783,1660,0,1729787370.5015008,12646,1729787370,0.2973001897335052,0.2958796620368957,206,0.1800000071525573,547.25,-0.029027922,1729787367,500.4834932625857,72.9914702,33.6365694,13,,,,,,,,,,,,,,,,,,,,,
1149,1729787382.1666791,129841,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1150,1729787382.1668148,129843,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151,1729787382.1669476,129845,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1152,1729787382.1669729,129847,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729787376.4226894,1403,1729787376,33.6365308,72.991459,547.2199707,1.5707963705062866,,,,,,,,,,,,,1729787389.127556,6.6
1153,1729787382.1670873,129849,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1154,1729787382.1672184,129851,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1155,1729787382.167344,129853,0,33.636600981079944,72.99151583592612,1.25,1729787369.618389,12638,1729787369,0.015,0.01,0,-0.01,1729787367.697387,12618,1729787367,-1.967013122,0.4215135819235779,1.237,0.084701178,0.1042805604300839,-0.884036922,-0.3,-1.52,0.02,1729787368.1979454,12623,1729787368,0.024516198,0.026696983,-0.771870084,0.6347462488715245,0.005798534,-0.557649255,0.2971146702766419,1729787369.202149,12633,1729787369,1462,1626,1785,1733,0,1729787370.606736,12647,1729787370,0.2674004137516022,0.2625329494476318,211,0.1800000071525573,547.2399902,-0.05078797,1729787367,500.4834863431035,72.99147,33.6365684,13,,,,,,,,,,,,,,,,,,,,,
1156,1729787382.1673691,129855,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1157,1729787382.167393,129857,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1158,1729787382.1675289,129858,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1159,1729787382.171963,129861,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1160,1729787382.1721036,129862,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1161,1729787382.172233,129863,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1162,1729787382.1723638,129865,0,33.636600981079944,72.99151583592612,1.25,1729787369.7125046,12639,1729787369,0.012,0.01,0,-0.01,1729787367.797392,12619,1729787367,-2.004126609,0.2662191858687102,1.233,0.087799141,0.098917793,-0.855383005,-0.36,-1.77,-0.01,1729787368.297645,12624,1729787368,0.010194662,0.013261612,-0.766830029,0.6416322198626879,-0.093459956,-0.303009242,0.074915953,1729787369.3025594,12634,1729787369,1367,1706,1747,1817,0,1729787370.7016635,12648,1729787370,0.2338846027851104,0.2275693863630294,215,0.1899999976158142,547.2199707,-0.053982876,1729787367,500.4734778015475,72.9914697,33.6365672,13,,,,,,,,,,,,,,,,,,,,,
1163,1729787382.172388,129867,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164,1729787382.1725042,129869,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729787376.518312,1404,1729787376,33.6365308,72.991459,547.2199707,1.5707963705062866,,,,,,,,,,,,,,
1165,1729787382.1726568,129871,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166,1729787382.172691,129873,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167,1729787382.1727448,129875,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168,1729787382.1728704,129877,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169,1729787382.1728942,129879,0,33.636600981079944,72.99151583592612,1.25,1729787369.819141,12640,1729787369,0.016000001,0.01,0,-0.01,1729787367.8983998,12620,1729787367,-2.050518469,0.07764742,1.236,0.082362175,0.081966904,-0.82667644,-0.4,-1.98,-0.03,1729787368.4005013,12625,1729787368,0.001898642,0.002967862,-0.766876915,0.6417845303897515,-0.033468589,-0.143485308,-0.065385841,1729787369.4031076,12635,1729787369,1528,1513,1568,1912,0,1729787370.807669,12649,1729787370,0.1915174573659896,0.1886017769575119,219,0.1800000071525573,547.2000122070312,-0.033290926,1729787367,500.4734676379269,72.9914693,33.6365658,13,,,,,,,,,,,,,,,,,,,,,
1170,1729787382.173013,129882,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171,1729787382.1731443,129884,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172,1729787382.173277,129886,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173,1729787382.1745777,129888,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174,1729787382.1746032,129890,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175,1729787382.174706,129893,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176,1729787382.1747286,129895,0,33.636600981079944,72.99151583592612,1.25,1729787369.9135246,12641,1729787369,0.017999999,0.01,0,-0.01,1729787367.998621,12621,1729787367,-2.106188699,-0.110924342,1.245,0.06683169,0.063514835,-0.801997816,-0.43,-2.15,-0.04,1729787368.497764,12626,1729787368,-0.002189953,-0.007456211,-0.770220699,0.6377301031301806,0.125320703,-0.15384531,-0.113541722,1729787369.502422,12636,1729787369,1478,1514,1629,1798,0,1729787370.9047067,12650,1729787370,0.1581452339887619,0.1581287086009979,221,0.1800000071525573,547.1799926757812,0.002286308,1729787367,500.4734552397061,72.9914688,33.6365641,13,1729787376.6197915,1405,1729787376,33.6365308,72.991459,547.2199707,1.5707963705062866,,,,,,,,,,,,,,
1177,1729787382.1747465,129897,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1178,1729787382.1748638,129899,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1179,1729787382.1749632,129901,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1180,1729787382.1749804,129903,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1181,1729787382.175071,129905,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1182,1729787382.1751745,129907,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1183,1729787382.1752758,129909,0,33.636600981079944,72.99151583592612,1.25,1729787370.0201674,12642,1729787370,0.017999999,0.01,0,-0.01,1729787368.0992506,12622,1729787368,-2.152580571,-0.321681023,1.257,0.045969764,0.044303722,-0.783596444,-0.43,-2.28,-0.03,1729787368.6008656,12627,1729787368,-0.007175606,-0.014755897,-0.775764525,0.6308091435958855,0.02981307,-0.206207618,-0.241433471,1729787369.605345,12637,1729787369,1441,1531,1665,1700,0,1729787371.0053325,12651,1729787371,0.1328393518924713,0.132779375,222,0.1899999976158142,547.1599731445312,-0.003990421,1729787367,500.4834424445357,72.9914682,33.6365624,13,,,,,,,,,,,,,,,,,,,,,
1184,1729787382.1753776,129911,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1185,1729787382.1753967,129913,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1186,1729787382.1754153,129915,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1187,1729787382.1755142,129917,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1188,1729787382.1852326,129919,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729787376.7193978,1406,1729787376,33.6365308,72.991459,547.2199707,1.5707963705062866,,,,,,,,,,,,,1729787390.129409,6.6
1189,1729787382.1853602,129920,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1190,1729787382.1853857,129922,0,33.636600981079944,72.99151583592612,1.25,1729787370.1128786,12643,1729787370,0.015,0.01,0,-0.01,1729787368.1998198,12623,1729787368,-2.208250817,-0.543530161,1.271,0.024516198,0.026696983,-0.771870084,-0.43,-2.35,-0.04,1729787368.698873,12628,1729787368,-0.012129726,-0.027923606,-0.782178153,0.622310597,0.1734919995069503,-0.271590233,-0.22767204,1729787369.7032008,12638,1729787369,1515,1490,1623,1658,0,1729787371.1027222,12652,1729787371,0.1135386377573013,0.1111146062612533,222,0.1899999976158142,547.1400146484375,0.02333595,1729787368,500.4934288212985,72.9914677,33.6365605,13,,,,,,,,,,,,,,,,,,,,,
1191,1729787382.1854124,129924,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1192,1729787382.1855235,129926,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1193,1729787382.185629,129928,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1194,1729787382.1857288,129930,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729787386.173965,0.8714285714285714,-49,,,,
1195,1729787382.1857686,129932,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1196,1729787382.1858015,129934,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1197,1729787382.1859052,129936,0,33.636600981079944,72.99151583592612,1.25,1729787370.2194293,12644,1729787370,0.017999999,0.01,0,-0.01,1729787368.2985096,12624,1729787368,-2.254642696,-0.7653793,1.289,0.010194662,0.013261612,-0.766830029,-0.41,-2.37,-0.04,1729787368.798743,12629,1729787368,-0.018532919,-0.030425215,-0.788246779,0.6143271540401967,-0.219045132,-0.052654982,-0.163145408,1729787369.800391,12639,1729787369,1529,1500,1599,1637,0,1729787371.2052498,12653,1729787371,0.095734745,0.094112501,222,0.1899999976158142,547.1300048828125,0.017549278,1729787368,500.5134141885805,72.9914671,33.6365585,13,,,,,,,,1729787369.9369743,1980,1,1,1,1,5,,,,,,,
1198,1729787382.1860056,129938,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1199,1729787382.186106,129940,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1200,1729787382.1861982,129942,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729787376.822257,1407,1729787376,33.6365308,72.991459,547.2199707,1.5707963705062866,,,,,,,,,,,,,,
1201,1729787382.186217,129944,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1202,1729787382.5497737,129946,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1203,1729787382.5498176,129948,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1204,1729787382.5500002,129950,0,33.636600981079944,72.99151583592612,1.25,1729787370.3162775,12645,1729787370,0.017999999,0.01,0,-0.01,1729787368.400089,12625,1729787368,-2.291756216,-0.987228442,1.307,0.001898642,0.002967862,-0.766876915,-0.4,-2.37,-0.04,1729787368.8968875,12630,1729787368,-0.020224403,-0.028570057,-0.793364967,0.6077390516813217,0.2044942677021026,0.1181135103106498,-0.174656004,1729787369.9008973,12640,1729787369,1520,1526,1551,1661,0,1729787371.301624,12654,1729787371,0.095366232,0.081584558,222,0.1899999976158142,547.1300048828125,0.049382992,1729787368,500.5233999528899,72.9914666,33.6365565,13,,,,,,,,,,,,,,,,,,,,,
1205,1729787382.5500336,129952,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1206,1729787382.550073,129954,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1207,1729787382.5501418,129956,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1208,1729787382.5502737,129963,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1209,1729787383,129977,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1210,1729787382.5504217,129982,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1211,1729787382.550571,129986,0,33.636600981079944,72.99151583592612,1.25,1729787370.420336,12646,1729787370,0.017000001,0.01,0,-0.01,1729787368.4987032,12626,1729787368,-2.338148106,-1.220170042,1.323,-0.002189953,-0.007456211,-0.770220699,-0.38,-2.35,-0.01,1729787368.9979897,12631,1729787368,-0.022522956,-0.023979883,-0.802923937,0.595172943,-0.249759585,-0.028835619,-0.376460135,1729787370.0011184,12641,1729787369,1534,1517,1559,1648,0,1729787371.4016657,12655,1729787371,0.090586841,0.070502713,222,0.1899999976158142,547.1300048828125,0.056880038,1729787368,500.5433861142239,72.9914662,33.6365545,13,,,,,,,,,,,,,,,,,,,,,
1212,1729787382.550598,129989,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729787376.9169111,1408,1729787376,33.6365308,72.991459,547.2199707,1.5707963705062866,,,,,,,,,,,,,,
1213,1729787382.5506313,129992,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1214,1729787382.5507643,129998,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1215,1729787382.5507913,130000,0,33.636600981079944,72.99151583592612,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
